x1,x2,x3,x4,x5,x6,x7,u1,y1,y2,y3,z1,z2,z3,z4,z5,z6,z7,z8
0.10101000457422986,0.7436650520783561,1.8489356789520013,-0.03499093261277062,0.09365640827684915,0.0951494381864781,-1.0432190056692359,-0.3541747849485775,0.10101000457422986,1.8489356789520013,0.09365640827684915,0.10101000457422986,0.7436650520783561,1.8489356789520013,-0.03499093261277062,0.09365640827684915,0.0951494381864781,-1.0432190056692359,-0.3541747849485775
0.10483830913974528,0.8182547326258192,1.1146327619334842,0.0030298961633678035,1.0898160200752998,0.014987454656908344,-1.9866455519210275,-0.5186238958728602,0.10483830913974528,1.1146327619334842,1.0898160200752998,0.10483830913974528,0.8182547326258192,1.1146327619334842,0.0030298961633678035,1.0898160200752998,0.014987454656908344,-1.9866455519210275,-0.5186238958728602
0.11145133661642034,0.8679404105706491,0.8588046731986061,0.035131668810733596,-0.06777977589607387,-0.10600145718363604,-2.6724686580495494,-0.6327449658076839,0.11145133661642034,0.8588046731986061,-0.06777977589607387,0.11145133661642034,0.8679404105706491,0.8588046731986061,0.035131668810733596,-0.06777977589607387,-0.10600145718363604,-2.6724686580495494,-0.6327449658076839
0.11837750286450228,0.9013231932888263,0.46877900646260406,-1.1519614973333958e-05,-1.0256776600249178,-0.24996940684435404,-2.936008343421229,-0.6728756840508966,0.11837750286450228,0.46877900646260406,-1.0256776600249178,0.11837750286450228,0.9013231932888263,0.46877900646260406,-1.1519614973333958e-05,-1.0256776600249178,-0.24996940684435404,-2.936008343421229,-0.6728756840508966
0.1237062024469184,0.903747112356,-0.3670312803487942,-0.030729073514892832,0.048120557739019895,-0.3928169029796281,-2.688241376587079,-0.6293535164719628,0.1237062024469184,-0.3670312803487942,0.048120557739019895,0.1237062024469184,0.903747112356,-0.3670312803487942,-0.030729073514892832,0.048120557739019895,-0.3928169029796281,-2.688241376587079,-0.6293535164719628
0.1299903415701437,0.8661514086033631,-1.1194964413699307,0.0018067739485692833,0.9639027143452614,-0.508793553848359,-1.9416779395605495,-0.5091590824815183,0.1299903415701437,-1.1194964413699307,0.9639027143452614,0.1299903415701437,0.8661514086033631,-1.1194964413699307,0.0018067739485692833,0.9639027143452614,-0.508793553848359,-1.9416779395605495,-0.5091590824815183
0.13704730963422654,0.8035536312199247,-1.3619732562720406,0.031126727861913228,-0.031146150821745267,-0.575798806459436,-0.8144480495053363,-0.33491460642988874,0.13704730963422654,-1.3619732562720406,-0.031146150821745267,0.13704730963422654,0.8035536312199247,-1.3619732562720406,0.031126727861913228,-0.031146150821745267,-0.575798806459436,-0.8144480495053363,-0.33491460642988874
0.14257304294130638,0.7313283116108588,-1.5024910458641059,0.0009716748324130585,-0.9065096828116658,-0.5802039402249779,0.4897238840877425,-0.14037439255685033,0.14257304294130638,-1.5024910458641059,-0.9065096828116658,0.14257304294130638,0.7313283116108588,-1.5024910458641059,0.0009716748324130585,-0.9065096828116658,-0.5802039402249779,0.4897238840877425,-0.14037439255685033
0.14643991027697795,0.6514346333724157,-1.666601376322212,-0.026842640869936946,0.02183038744863265,-0.5200658299123487,1.7220906560609852,0.036608798253355265,0.14643991027697795,-1.666601376322212,0.02183038744863265,0.14643991027697795,0.6514346333724157,-1.666601376322212,-0.026842640869936946,0.02183038744863265,-0.5200658299123487,1.7220906560609852,0.036608798253355265
0.15019196205987323,0.5621075708253914,-1.8769294351120023,0.001031389269526123,0.8447316631723488,-0.4059337772476903,2.6412175914106233,0.1620420784737712,0.15019196205987323,-1.8769294351120023,0.8447316631723488,0.15019196205987323,0.5621075708253914,-1.8769294351120023,0.001031389269526123,0.8447316631723488,-0.4059337772476903,2.6412175914106233,0.1620420784737712
